2024-08-24 13:09:04,992 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:05,878 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:09:05,996 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:06,999 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:08,003 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:09,008 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:09,849 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: stop_status
2024-08-24 13:09:09,850 DEBUG   SenderThread:35612 [sender.py:send_request():418] send_request: stop_status
2024-08-24 13:09:10,012 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:11,017 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:11,224 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:09:12,020 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:13,024 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:14,029 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:15,032 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:16,037 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:16,892 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:09:17,041 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:18,045 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:19,049 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:20,054 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:21,059 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:21,896 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:09:22,063 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:23,066 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:24,063 DEBUG   SystemMonitor:35612 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-24 13:09:24,064 DEBUG   SenderThread:35612 [sender.py:send():391] send: telemetry
2024-08-24 13:09:24,064 DEBUG   SenderThread:35612 [sender.py:send():391] send: stats
2024-08-24 13:09:24,070 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:24,234 DEBUG   SenderThread:35612 [sender.py:send():391] send: config
2024-08-24 13:09:24,235 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: partial_history
2024-08-24 13:09:24,244 DEBUG   SenderThread:35612 [sender.py:send():391] send: history
2024-08-24 13:09:24,245 DEBUG   SenderThread:35612 [sender.py:send_request():418] send_request: summary_record
2024-08-24 13:09:24,246 INFO    SenderThread:35612 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-24 13:09:24,870 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: stop_status
2024-08-24 13:09:24,872 DEBUG   SenderThread:35612 [sender.py:send_request():418] send_request: stop_status
2024-08-24 13:09:25,080 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:25,225 INFO    Thread-12 :35612 [dir_watcher.py:_on_file_created():271] file/dir created: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-24_13-03-25/prsp=1.2,prkr=-100/driver_artifacts/PPO_custom_tag_v0_26367_00000_0_2024-08-24_13-03-25/wandb/run-20240824_130823-26367_00000/files/wandb-summary.json
2024-08-24 13:09:26,077 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:27,083 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:27,301 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:09:28,102 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:28,238 INFO    Thread-12 :35612 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-24_13-03-25/prsp=1.2,prkr=-100/driver_artifacts/PPO_custom_tag_v0_26367_00000_0_2024-08-24_13-03-25/wandb/run-20240824_130823-26367_00000/files/config.yaml
2024-08-24 13:09:29,091 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:30,103 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:31,096 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:32,099 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:33,103 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:33,916 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:09:34,108 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:35,112 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:36,117 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:37,121 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:38,125 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:39,129 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:39,856 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: stop_status
2024-08-24 13:09:39,857 DEBUG   SenderThread:35612 [sender.py:send_request():418] send_request: stop_status
2024-08-24 13:09:40,134 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:40,347 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:09:41,137 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:42,141 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:43,144 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:44,146 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:45,150 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:45,909 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:09:46,153 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:47,158 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:48,161 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:49,165 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:50,171 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:50,912 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:09:51,174 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:52,178 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:53,183 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:54,070 DEBUG   SenderThread:35612 [sender.py:send():391] send: stats
2024-08-24 13:09:54,187 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:54,860 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: stop_status
2024-08-24 13:09:54,860 DEBUG   SenderThread:35612 [sender.py:send_request():418] send_request: stop_status
2024-08-24 13:09:55,190 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:56,193 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:56,264 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:09:57,201 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:58,201 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:09:59,206 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:00,209 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:01,214 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:01,926 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:10:02,219 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:03,223 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:04,330 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:05,240 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:06,261 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:06,929 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:10:07,267 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:08,266 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:09,270 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:09,861 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: stop_status
2024-08-24 13:10:09,862 DEBUG   SenderThread:35612 [sender.py:send_request():418] send_request: stop_status
2024-08-24 13:10:10,274 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:11,279 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:12,283 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:12,304 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:10:13,287 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:14,291 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:15,296 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:16,300 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:17,304 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:17,943 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:10:18,308 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:19,314 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:20,317 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:21,320 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:22,324 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:22,944 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:10:23,328 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:24,075 DEBUG   SenderThread:35612 [sender.py:send():391] send: stats
2024-08-24 13:10:24,333 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:24,865 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: stop_status
2024-08-24 13:10:24,865 DEBUG   SenderThread:35612 [sender.py:send_request():418] send_request: stop_status
2024-08-24 13:10:25,337 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:26,342 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:27,347 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:28,204 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:10:28,355 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:29,355 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:30,359 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:31,364 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:32,365 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:33,370 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:33,957 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: status_report
2024-08-24 13:10:34,374 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:35,378 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-24 13:10:36,382 DEBUG   HandlerThread:35612 [handler.py:handle_request():158] handle_request: internal_messages
