2024-08-22 12:51:56,548 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:51:57,553 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:51:58,563 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:51:58,971 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:51:59,572 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:00,580 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:01,588 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:02,598 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:03,207 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: stop_status
2024-08-22 12:52:03,207 DEBUG   SenderThread:87929 [sender.py:send_request():418] send_request: stop_status
2024-08-22 12:52:03,607 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:03,977 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:52:04,615 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:05,623 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:06,633 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:07,643 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:08,646 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:08,989 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:52:09,654 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:10,324 INFO    Thread-12 :87929 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-22_12-36-08/bs=16000,ns=15/driver_artifacts/PPO_custom_tag_v0_01806_00000_0_2024-08-22_12-36-08/wandb/run-20240822_124046-01806_00000/files/config.yaml
2024-08-22 12:52:10,662 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:11,671 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:12,680 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:13,690 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:14,700 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:15,006 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:52:15,706 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:16,714 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:17,507 DEBUG   SenderThread:87929 [sender.py:send():391] send: stats
2024-08-22 12:52:17,722 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:18,216 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: stop_status
2024-08-22 12:52:18,217 DEBUG   SenderThread:87929 [sender.py:send_request():418] send_request: stop_status
2024-08-22 12:52:18,730 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:19,739 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:20,016 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:52:20,748 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:21,705 DEBUG   SenderThread:87929 [sender.py:send():391] send: config
2024-08-22 12:52:21,706 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: partial_history
2024-08-22 12:52:21,708 DEBUG   SenderThread:87929 [sender.py:send():391] send: history
2024-08-22 12:52:21,709 DEBUG   SenderThread:87929 [sender.py:send_request():418] send_request: summary_record
2024-08-22 12:52:21,710 INFO    SenderThread:87929 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-22 12:52:21,757 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:22,432 INFO    Thread-12 :87929 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-22_12-36-08/bs=16000,ns=15/driver_artifacts/PPO_custom_tag_v0_01806_00000_0_2024-08-22_12-36-08/wandb/run-20240822_124046-01806_00000/files/wandb-summary.json
2024-08-22 12:52:22,760 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:23,767 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:24,777 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:25,023 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:52:25,783 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:26,792 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:27,800 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:28,808 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:29,815 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:30,034 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:52:30,823 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:31,831 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:32,840 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:33,226 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: stop_status
2024-08-22 12:52:33,227 DEBUG   SenderThread:87929 [sender.py:send_request():418] send_request: stop_status
2024-08-22 12:52:33,848 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:34,854 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:35,043 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:52:35,864 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:36,873 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:37,882 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:38,886 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:39,894 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:40,053 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:52:40,587 INFO    Thread-12 :87929 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-22_12-36-08/bs=16000,ns=15/driver_artifacts/PPO_custom_tag_v0_01806_00000_0_2024-08-22_12-36-08/wandb/run-20240822_124046-01806_00000/files/config.yaml
2024-08-22 12:52:40,901 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:41,911 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:42,920 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:43,927 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:44,935 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:45,943 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:46,068 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:52:46,952 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:47,514 DEBUG   SenderThread:87929 [sender.py:send():391] send: stats
2024-08-22 12:52:47,700 DEBUG   SenderThread:87929 [sender.py:send():391] send: config
2024-08-22 12:52:47,701 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: partial_history
2024-08-22 12:52:47,703 DEBUG   SenderThread:87929 [sender.py:send():391] send: history
2024-08-22 12:52:47,703 DEBUG   SenderThread:87929 [sender.py:send_request():418] send_request: summary_record
2024-08-22 12:52:47,704 INFO    SenderThread:87929 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-22 12:52:47,980 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:48,237 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: stop_status
2024-08-22 12:52:48,238 DEBUG   SenderThread:87929 [sender.py:send_request():418] send_request: stop_status
2024-08-22 12:52:48,652 INFO    Thread-12 :87929 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-22_12-36-08/bs=16000,ns=15/driver_artifacts/PPO_custom_tag_v0_01806_00000_0_2024-08-22_12-36-08/wandb/run-20240822_124046-01806_00000/files/wandb-summary.json
2024-08-22 12:52:48,969 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:49,995 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:50,986 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:51,072 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:52:51,996 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:53,004 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:54,013 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:55,022 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:56,031 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:56,079 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:52:57,040 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:58,047 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:52:59,056 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:00,064 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:01,073 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:01,088 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:53:02,081 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:03,091 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:03,245 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: stop_status
2024-08-22 12:53:03,245 DEBUG   SenderThread:87929 [sender.py:send_request():418] send_request: stop_status
2024-08-22 12:53:04,100 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:05,109 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:06,096 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:53:06,118 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:07,128 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:08,137 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:09,147 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:10,157 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:11,111 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:53:11,166 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:11,871 INFO    Thread-12 :87929 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-22_12-36-08/bs=16000,ns=15/driver_artifacts/PPO_custom_tag_v0_01806_00000_0_2024-08-22_12-36-08/wandb/run-20240822_124046-01806_00000/files/config.yaml
2024-08-22 12:53:12,174 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:13,179 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:14,103 DEBUG   SenderThread:87929 [sender.py:send():391] send: config
2024-08-22 12:53:14,104 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: partial_history
2024-08-22 12:53:14,105 DEBUG   SenderThread:87929 [sender.py:send():391] send: history
2024-08-22 12:53:14,105 DEBUG   SenderThread:87929 [sender.py:send_request():418] send_request: summary_record
2024-08-22 12:53:14,106 INFO    SenderThread:87929 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-22 12:53:14,200 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:14,896 INFO    Thread-12 :87929 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-22_12-36-08/bs=16000,ns=15/driver_artifacts/PPO_custom_tag_v0_01806_00000_0_2024-08-22_12-36-08/wandb/run-20240822_124046-01806_00000/files/wandb-summary.json
2024-08-22 12:53:15,200 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:16,208 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:17,126 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:53:17,215 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:17,524 DEBUG   SenderThread:87929 [sender.py:send():391] send: stats
2024-08-22 12:53:18,224 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:18,249 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: stop_status
2024-08-22 12:53:18,250 DEBUG   SenderThread:87929 [sender.py:send_request():418] send_request: stop_status
2024-08-22 12:53:19,233 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:20,239 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:21,247 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:22,129 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:53:22,256 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:23,263 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:24,272 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:25,279 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:26,288 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:27,140 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:53:27,296 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:28,301 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:29,310 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:30,319 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:31,328 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:32,146 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:53:32,335 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:33,259 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: stop_status
2024-08-22 12:53:33,259 DEBUG   SenderThread:87929 [sender.py:send_request():418] send_request: stop_status
2024-08-22 12:53:33,344 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:34,353 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:35,361 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:36,370 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:37,153 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:53:37,376 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:38,386 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:39,396 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:39,774 DEBUG   SenderThread:87929 [sender.py:send():391] send: config
2024-08-22 12:53:39,775 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: partial_history
2024-08-22 12:53:39,776 DEBUG   SenderThread:87929 [sender.py:send():391] send: history
2024-08-22 12:53:39,776 DEBUG   SenderThread:87929 [sender.py:send_request():418] send_request: summary_record
2024-08-22 12:53:39,777 INFO    SenderThread:87929 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-22 12:53:40,139 INFO    Thread-12 :87929 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-22_12-36-08/bs=16000,ns=15/driver_artifacts/PPO_custom_tag_v0_01806_00000_0_2024-08-22_12-36-08/wandb/run-20240822_124046-01806_00000/files/wandb-summary.json
2024-08-22 12:53:40,405 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:41,408 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:42,417 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:42,809 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:53:43,423 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:44,164 INFO    Thread-12 :87929 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-22_12-36-08/bs=16000,ns=15/driver_artifacts/PPO_custom_tag_v0_01806_00000_0_2024-08-22_12-36-08/wandb/run-20240822_124046-01806_00000/files/config.yaml
2024-08-22 12:53:44,432 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:45,440 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:46,446 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:47,454 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:47,533 DEBUG   SenderThread:87929 [sender.py:send():391] send: stats
2024-08-22 12:53:48,267 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: stop_status
2024-08-22 12:53:48,268 DEBUG   SenderThread:87929 [sender.py:send_request():418] send_request: stop_status
2024-08-22 12:53:48,462 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:48,678 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:53:49,469 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:50,477 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:51,485 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:52,492 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:53,501 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:54,165 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:53:54,510 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:55,521 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:56,529 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:57,537 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:58,546 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:53:59,173 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:53:59,555 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:00,564 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:01,573 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:02,580 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:03,272 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: stop_status
2024-08-22 12:54:03,272 DEBUG   SenderThread:87929 [sender.py:send_request():418] send_request: stop_status
2024-08-22 12:54:03,588 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:04,183 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:54:04,598 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:05,607 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:05,874 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: partial_history
2024-08-22 12:54:05,876 DEBUG   SenderThread:87929 [sender.py:send():391] send: config
2024-08-22 12:54:05,877 DEBUG   SenderThread:87929 [sender.py:send():391] send: history
2024-08-22 12:54:05,877 DEBUG   SenderThread:87929 [sender.py:send_request():418] send_request: summary_record
2024-08-22 12:54:05,878 INFO    SenderThread:87929 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-22 12:54:06,358 INFO    Thread-12 :87929 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-22_12-36-08/bs=16000,ns=15/driver_artifacts/PPO_custom_tag_v0_01806_00000_0_2024-08-22_12-36-08/wandb/run-20240822_124046-01806_00000/files/wandb-summary.json
2024-08-22 12:54:06,618 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:07,633 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:08,633 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:09,184 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:54:09,641 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:10,651 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:11,660 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:12,668 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:13,678 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:14,197 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:54:14,686 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:15,431 INFO    Thread-12 :87929 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-22_12-36-08/bs=16000,ns=15/driver_artifacts/PPO_custom_tag_v0_01806_00000_0_2024-08-22_12-36-08/wandb/run-20240822_124046-01806_00000/files/config.yaml
2024-08-22 12:54:15,691 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:16,700 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:17,542 DEBUG   SenderThread:87929 [sender.py:send():391] send: stats
2024-08-22 12:54:17,709 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:18,279 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: stop_status
2024-08-22 12:54:18,279 DEBUG   SenderThread:87929 [sender.py:send_request():418] send_request: stop_status
2024-08-22 12:54:18,717 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:19,727 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:20,212 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: status_report
2024-08-22 12:54:20,735 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:21,743 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:22,752 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-22 12:54:23,759 DEBUG   HandlerThread:87929 [handler.py:handle_request():158] handle_request: internal_messages
